# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.2456061336400075,0.03577450211998923,-0.10177690357604569,33.2968,679.1657,11.38804,32.51294,101.0021,1.0175493405737734,0.19180069099991098,-0.09568115813133538,2.5593206367399546,-0.4930221006496458,-0.33794173946670725,1.1484006143310714,1.1370125743310715,31.754780105342206,33.59915684208977,-0.27001270168298674,-0.3512611586399643,25204
2.187261092928361,0.10383117235081918,0.015235257779194676,33.34551,678.4133,11.47589,32.51294,101.0021,0.9592088851403229,0.25987901799927166,0.021331849326402686,1.9729144075852227,-0.40221614195173694,-0.289235961621074,1.1482181040100425,1.1367422140100425,31.791162160669387,33.650284086143245,-0.23363685420287084,-0.30013774738934274,25205
2.122515980142806,0.04389678675752151,0.12423675341700963,33.36396,678.1644,11.5143,32.51294,101.0021,0.8944683576329642,0.1999662891745047,0.13033419106671534,1.7902489900529654,-0.36261772512617524,-0.2707901837754392,1.1481489892982069,1.1366346892982069,31.804248919000088,33.669785702156844,-0.22055630371922774,-0.2806399641786044,25206
2.180803366171761,0.08900846668610018,0.13402742918699873,33.30112,678.1202,11.46662,32.51294,101.0021,0.9527603289401152,0.2450996258716142,0.14012571293920215,1.5748414310379062,-0.4133163285676937,-0.3336344059298071,1.1483844254828994,1.1369178054828994,31.748470071259078,33.605561162498134,-0.2763413593072954,-0.34486833664017524,25207
2.1199027271287556,0.015220464285739532,0.10609124586199933,33.25537,679.2203,11.33312,32.51294,101.0021,0.8918642751753061,0.17133328023978428,0.11219037571670046,2.4857419573665545,-0.5501537142992089,-0.37938862808417184,1.1485558930634636,1.1372227730634636,31.721163293564246,33.55619484439916,-0.3036543448491855,-0.39423848754200463,25208
2.2806624103172073,0.18466865304977265,0.1957629521882277,33.12282,679.4024,11.29711,32.51294,101.0021,1.0526285436419538,0.3408031257723482,0.20186292814542653,2.3488150243650474,-0.5918013941116866,-0.5119428502385404,1.1490529697665988,1.1377558597665987,31.594783373800226,33.422435024745084,-0.43004047246027,-0.5280021399989394,25209
2.4895360278786725,0.22867762924772717,0.15275398278422214,32.96727,681.9476,10.9622,32.51294,101.0021,1.2615067464816152,0.38483375873883346,0.15885480484391867,4.328229487753296,-0.9367211640678205,-0.667497072392905,1.149636847930177,1.138674647930177,31.485815955345913,33.257751185226255,-0.5390140987616405,-0.6926898123206229,25210
2.737055519479139,-0.07267387133620185,-0.28702257151819927,33.00294,681.8253,10.97797,32.51294,101.0021,1.5090308233602778,0.08350391492343529,-0.28092090335600506,4.2958054124757,-0.9193438679086057,-0.6318312945472684,1.149502903286805,1.138524933286805,31.519020167851693,33.29390467297026,-0.5058160941029186,-0.6565401573794816,25211
2.643611873928523,-0.27295716625787536,-0.5357811942269783,32.73182,684.2002,10.5852,32.51294,101.0021,1.4155917630878578,-0.11675772322970751,-0.5296786799622863,5.809104902559942,-1.3273649129822203,-0.9029555167016383,1.1505217713814802,1.1399365713814802,31.303271308194894,33.01192758662842,-0.721571161606775,-0.9385210765241823,25212
2.555149634780263,-0.32977460749237236,-0.3557965342198246,32.61815,685.7562,10.46717,32.51294,101.0021,1.3271341092177942,-0.1735535076956738,-0.349693173852635,7.034290178846566,-1.4512414498835042,-1.016629738856004,1.1509494804471656,1.1404823104471655,31.206504072307894,32.89494331915529,-0.8183446053408403,-1.0555091768001645,25213
2.514742107390083,-0.3394168606126993,-0.3965011700469063,32.50291,687.3118,10.22928,32.51294,101.0021,1.2867311671058104,-0.18317410404746992,-0.390396963577219,8.177059027959253,-1.6964311608894318,-1.1318739610103634,1.1513834217373915,1.1411541417373916,31.12423958429514,32.77323753249112,-0.9006153012006521,-1.1772187962671907,25214
2.4545307957306237,-0.22030226320415158,-0.417247963092992,32.50812,687.5807,10.2257,32.51294,101.0021,1.226524440724547,-0.06403784987039146,-0.4111429105208069,8.455258758618406,-1.699831520660838,-1.1266681831647318,1.1513637961909566,1.1411380961909567,31.129883031626377,32.7783625428184,-0.894978061716472,-1.1720976187427752,25215
2.3973088187453864,-0.2039619209803627,-0.37434474046018235,32.60725,686.8455,10.31825,32.51294,101.0021,1.169307049017506,-0.047675850878071746,-0.3682388417854996,8.001860403467742,-1.60227366809952,-1.027542405319096,1.150990510870277,1.1406722608702768,31.2156956234042,32.88010379933252,-0.8091716777857059,-1.0703601950315118,25216
2.4223715663689385,-0.29382957115819264,-0.43412723258382446,32.57571,686.7723,10.28697,32.51294,101.0021,1.1943743819192543,-0.13752184428737096,-0.428020487806644,7.8378256438316125,-1.6351482193749114,-1.0590866274734623,1.1511092520802093,1.1408222820802094,31.188640567236632,32.84768439858101,-0.8362329418003398,-1.1027834285858802,25217
2.459123963693347,-0.3849743301761052,-0.47980436914825286,32.82061,685.9358,10.48315,32.51294,101.0021,1.2311313645218587,-0.2286449465367527,-0.4736967782685747,7.676137089288611,-1.4269969853936315,-0.8141908496278276,1.1501879000070987,1.1397047500070987,31.40495037925041,33.09819031779398,-0.6199293376336215,-0.8522813421757647,25218
2.4042703818350395,-0.17902899372802294,-0.3987567604429352,32.75496,684.9932,10.55307,32.51294,101.0021,1.1762823679417476,-0.02267795332013972,-0.3926483234607593,6.6328238595113005,-1.358846564251879,-0.8798450717821993,1.1504347408417013,1.1398816708417012,31.330512299155373,33.03426347075384,-0.6943736255757145,-0.9162120220187617,25219
2.49420519632175,-0.37895630050997753,-0.4208389674088473,33.03996,684.2055,10.76253,32.51294,101.0021,1.266221767706654,-0.22258360333356347,-0.41472968432417373,6.617874533756728,-1.1356800345986415,-0.5948492939365622,1.149363922252026,1.138601392252026,31.584672293086555,33.325310530767354,-0.44021983949158994,-0.6251687948081113,25220
2.6028317628733624,-0.4783677398091924,-0.31311134836291027,33.17577,680.412,11.16828,32.5025,101.0021,1.3748529195364627,-0.3219733858642476,-0.30700121917573897,3.392466179610425,-0.7198496711975635,-0.4590435160909294,1.1488543499940962,1.1376860699940963,31.66455173845742,33.47208730618479,-0.360346601967791,-0.478395852193529,25221
2.5079470583346204,-0.5420052277967733,-0.3461972995814575,33.12167,681.2361,10.99384,32.5025,101.0016,1.2799728002759168,-0.3855892170832978,-0.34008632429178853,3.9819219771767465,-0.8984322505385205,-0.5131477382452942,1.1490515959883334,1.1380577559883334,31.634458020478974,33.41328019206293,-0.39044652779329425,-0.5372067991182519,25222
2.4850302651870315,-0.5817717352783314,-0.18492715219034916,33.10325,681.574,11.06537,32.5025,101.0016,1.2570605924065241,-0.42533406779632504,-0.1788153307981825,4.325515633603272,-0.8267865030430664,-0.5315719603996598,1.1491207071909022,1.1380553371909021,31.60658856178179,33.39671302710167,-0.41832219433753437,-0.5537777968823647,25223
2.405615645097605,-0.39391559887509364,-0.15551854469407006,33.13656,680.7856,11.08442,32.5025,101.0016,1.1776505575952938,-0.2374562746245566,-0.14940587719940568,3.6238613954480776,-0.8061846673787031,-0.4982661825540262,1.1489957352993618,1.1379113152993618,31.63700919272617,33.43058957005377,-0.38790777124022213,-0.5199050867331252,25224
2.4924973163357658,-0.30222168663722004,-0.30037091546920514,32.84171,682.6183,10.78623,32.5025,101.0016,1.2645368141116506,-0.14574070561815217,-0.294257401872043,4.60404171569873,-1.119464817523081,-0.7931204047083966,1.1501028940277898,1.1393166640277899,31.385109262963567,33.12731798765418,-0.6398139088498809,-0.8231805019355747,25225
2.371063094220223,-0.25324418527934417,-0.4249210483324912,32.54307,686.1722,10.33452,32.5025,101.0016,1.143107177274304,-0.09674154749174557,-0.41880668863283144,7.196147246331848,-1.5882011077802896,-1.091764626862762,1.1512264612982956,1.1408919412982956,31.149908243676293,32.81623897182817,-0.8750211359842126,-1.1342633505644386,25226
2.301678873416606,-0.27816804114087135,-0.5001562384638967,32.5315,687.3246,10.23048,32.5025,101.0016,1.0737275417488832,-0.12164374658474192,-0.49404103266173915,8.25464569775369,-1.6938899966856953,-1.1033388490171276,1.1512700350512288,1.141039555051229,31.15240441041624,32.80191089991837,-0.8725311770913251,-1.148595255277101,25227
2.312658585136778,-0.31397324427749007,-0.45866471667621833,32.53456,687.5814,10.22728,32.5025,101.0016,1.0847118387472512,-0.15742729295282992,-0.45254866477156314,8.516196387276706,-1.696990956758871,-1.1002830711714964,1.1512585104707682,1.1410312304707682,31.15586629334888,32.804892099343306,-0.8690755020057495,-1.1456178886550177,25228
2.284050612942979,-0.1565513848329556,-0.3992755464777378,32.5314,687.6448,10.21516,32.5025,101.0016,1.0561084518316486,1.6223260235259662e-05,-0.39315864847058485,8.564627933701892,-1.7093613023039935,-1.103447293325864,1.1512704116753987,1.1410552516753987,31.154361182366813,32.80140761130065,-0.8705868208348733,-1.1491062095005375,25229
2.1360797009047463,-0.30834441117328554,-0.5990017808822783,32.56502,687.6785,10.2183,32.5025,101.0016,0.908142125071612,-0.15175514631156384,-0.5928840367726277,8.675426851234144,-1.7048403902561466,-1.0698315154802316,1.1511438045128177,1.1409255045128177,31.18725747650018,32.8351695144118,-0.8376967345485653,-1.1153481391922426,25230
2.211450350161344,-0.3631830734260392,-0.5492279415943832,32.52528,687.6305,10.22275,32.5025,101.0016,0.9835173596064057,-0.2065721517957868,-0.5431093513822348,8.541671554990234,-1.7018949431626553,-1.109575737634593,1.15129346154361,1.1410707115436098,31.147277691545355,32.79547653106954,-0.8776827273504466,-1.1550449553373596,25231
2.340329794443982,-0.32248711906021466,-0.6104749300593137,32.62751,687.5996,10.22817,32.5025,101.0016,1.1124013891672397,-0.1658545406614314,-0.6043554937446677,8.742472262124858,-1.6923547833211265,-1.0073499597889608,1.1509085518405595,1.1406803818405595,31.24786010646909,32.89802958696686,-0.7771065202737759,-1.0524957322429032,25232
2.3370510102132593,-0.5240859322044462,-0.6907443419321158,32.92358,685.1096,10.5878,32.5025,101.0016,1.1091271902147133,-0.36743169703713224,-0.6846240595149721,7.148330015252068,-1.316837031865214,-0.7112841819433271,1.1497952590991753,1.1392074590991754,31.492887060203998,33.20410802741105,-0.5320857743859264,-0.7464211246015608,25233
2.3845796799459698,-0.4809212708711498,-0.692966350001575,32.9746,684.0083,10.75459,32.5025,101.0016,1.15666044522562,-0.324245378935305,-0.6868452214819336,6.26991194477822,-1.1460831238831837,-0.6602684040976925,1.1496036294355703,1.1388490394355704,31.5209929649576,33.25962098726319,-0.5039860774793823,-0.6909119975522842,25234
2.3916344031866967,-0.6189034485430784,-0.7387752001107957,33.09504,682.6513,10.89056,32.5025,101.0016,1.163719753744543,-0.4622058998387029,-0.7326532254886565,5.270443616237567,-1.0037634802026267,-0.5398326262520641,1.1491515135053687,1.1382609535053687,31.621987781969665,33.38387376824119,-0.4029974683143749,-0.5666630493771478,25235
2.395736426099141,-0.6166524239193955,-0.7769316232442519,32.69687,684.1225,10.67012,32.5025,101.0016,1.1678263619351836,-0.4599332184464892,-0.770808802519615,5.709382269619596,-1.2424783086464541,-0.938006848406431,1.150647548622983,1.1399774286229831,31.257235867787244,32.97915120239469,-0.7677555903438602,-0.9713894480264997,25236
2.4216421871938287,-0.32227423518331993,-0.9416316373279868,32.5206,687.5774,10.21412,32.5025,101.0016,1.1937367083080672,-0.16553337294188286,-0.9355079705008523,8.472577915102374,-1.7107191190389095,-1.1142810705607928,1.1513110885361961,1.141096968536196,31.143797819825636,32.790561211798945,-0.8811998461525263,-1.159983271425105,25237
2.3874521669429845,-0.2867551076040909,-0.8872681901853774,32.56786,687.3733,10.2695,32.5025,101.0016,1.1595512733354192,-0.1299925885941231,-0.8811436772557452,8.410206475288724,-1.6528130934286502,-1.067025292715158,1.1511331108346505,1.1408636108346506,31.183199633832146,32.8393620325819,-0.8418042399930741,-1.1111862834450008,25238
2.20060862187225,-0.5879825983566309,-0.7750941768062133,32.64813,686.7213,10.37953,32.5025,101.0016,0.9727123135428808,-0.4311984225781323,-0.7689688177740833,8.009344514901759,-1.5383185412599503,-0.9867595148695258,1.150830945956119,1.140451415956119,31.24796865749522,32.922671439706846,-0.7770414241770567,-1.0278807091229183,25239
2.106181647815378,-0.5688053384230934,-0.7125200049683502,32.63692,686.3724,10.37513,32.5025,101.0016,0.8782899247642051,-0.4119995058760641,-0.7063937998337225,7.632568929731177,-1.5431975764718422,-0.9979737370238908,1.150873134859765,1.140498004859765,31.237451859892644,32.91132551766816,-0.7875644296266984,-1.039230463964465,25240
2.028628231129455,-0.5181871542055502,-0.8214468903647406,32.55035,687.4807,10.27474,32.49149,101.0016,0.800741093356478,-0.36135966488999,-0.8153198391276153,8.482011896619625,-1.6481591608274497,-1.0845479591782592,1.1511990457960293,1.1409243057960292,31.16514464359028,32.82195889341364,-0.8598778537761191,-1.1286009210218424,25241
2.0251440930409244,-0.6327084282159047,-0.8019329410283571,32.79453,685.6122,10.55347,32.49149,101.0024,0.7972615405461436,-0.4758592821318138,-0.7958050436887341,7.340753989849251,-1.3565289561233733,-0.8403721813326257,1.1502893634867672,1.1397358934867672,31.36966507607781,33.073915279200435,-0.6553636291356497,-0.8766483680379054,25242
1.9846984964581338,-0.6588351824865164,-0.784494223600873,32.93185,684.2831,10.61761,32.49149,101.0024,0.7568205292415491,-0.5019643796338946,-0.7783654801587522,6.359961779574659,-1.2862027419720201,-0.7030564034869968,1.149773299775724,1.139155689775724,31.497081780617975,33.21317710183962,-0.5279531324425406,-0.7373903782015745,25243
1.9894484188104866,-0.6894114726143205,-0.8272672050677825,33.00169,683.558,10.89763,32.49149,101.0024,0.7615750368720982,-0.5325190129931681,-0.821137615523164,5.973745922416499,-1.000163496805961,-0.6332206256413571,1.1495110109500235,1.1386133809500234,31.52859402870564,33.29053234731259,-0.49644709220194017,-0.6600389655314629,25244
1.8515761768191024,-0.6001473919772973,-0.8640089650684544,33.04145,683.0305,10.82875,32.49149,101.0024,0.6237073801589099,-0.4432332755876141,-0.8578785294213382,5.4899091852673845,-1.0682550005610112,-0.5934648477957296,1.1493617430400431,1.1385329930400432,31.577241088160974,33.32854978663505,-0.44780624059366403,-0.6220253590118645,25245
1.6856097591914208,-0.6373286040785151,-0.7719005832262277,33.32978,680.3598,11.2962,32.49149,101.0024,0.45774554780942456,-0.4803928309203011,-0.7657693014766138,3.7676496812469047,-0.5839855835486085,-0.3051390699500942,1.148280446677292,1.136984246677292,31.799809889696064,33.6297741392753,-0.22524364690563203,-0.3208048391744711,25246
1.7117965170695606,-0.6270568051151284,-0.7263879801133803,33.45613,678.066,11.54966,32.49149,101.0024,0.48393689096576065,-0.4700993751883837,-0.7202558522612688,1.921078150751454,-0.3225866842923075,-0.1787932921044586,1.1478072492417493,1.1362575892417492,31.89071954835339,33.763073225813116,-0.13434019609536563,-0.18750958543951413,25247
1.7448609656673453,-0.5721379264179656,-0.6228600017286309,33.45171,677.9904,11.5408,32.49149,101.0024,0.5170059248417413,-0.41515883972269,-0.6167270277740216,1.8298563980428275,-0.3317086050476221,-0.18321751425882837,1.1478237961424227,1.1362829961424228,31.887539266695626,33.758410143785056,-0.13752668560019288,-0.19217650027042765,25248
1.6631767860872564,-0.4338132796236875,-0.5943243899525432,33.39918,678.5497,11.48049,32.49149,101.0024,0.4353263305398487,-0.2768125361598812,-0.5881905698954362,2.232692242733396,-0.3947759835953311,-0.23575173641319225,1.1480204862265762,1.136539996226576,31.843673630804233,33.704181248861914,-0.18139852933864375,-0.2464092279964305,25249
1.6913415114162764,-0.4263894637273133,-0.4865552663140853,33.34808,678.5261,11.44083,32.49149,101.0024,0.46349564114706476,-0.2693670634949762,-0.4804206001544806,2.0692940642477926,-0.4368980729335063,-0.28685595856755697,1.14821188659961,1.13677105659961,31.798435498396714,33.65193186305942,-0.22664286959322055,-0.29866244660178864,25250
1.6173286830865001,-0.4645666716554824,-0.35136815203277216,33.36097,678.5464,11.44279,32.49149,101.0024,0.3894873980954847,-0.30752261465461456,-0.34523263977066976,2.1196248013128844,-0.4343911189519195,-0.2739701807219248,1.1481635997431288,1.1367208097431287,31.8109313234379,33.66489915226708,-0.21415325239910032,-0.28569899019697687,25251
1.5275804101836257,-0.5797434769734313,-0.46081837008772186,33.25384,679.3114,11.29459,32.49149,101.0024,0.2997437104708063,-0.4226777632040328,-0.4546820117231217,2.548992716593588,-0.5885230102694813,-0.38110440287629643,1.1485650397722111,1.137270449772211,31.724842965422965,33.55364334011307,-0.3002478182610915,-0.396958635153851,25252
1.3628855294690971,-0.6392544444639314,-0.3398478393496554,33.29479,679.7898,11.27801,32.49149,101.0024,0.135053415034474,-0.48216707392600205,-0.3337106348825576,3.107873050814581,-0.6036621859901651,-0.34015862503066074,1.1484115578403478,1.1371335478403477,31.76761918152272,33.59423525852492,-0.2574778100083961,-0.3563705495448559,25253
1.5026901221568385,-0.43205573239746614,-0.1329905196965361,33.36179,678.5305,11.44201,32.49149,101.0024,0.2748625930004114,-0.27494670509100605,-0.1268524691269406,2.105092798892169,-0.4351022802484162,-0.27316284718502715,1.1481605281022247,1.1367185181022248,31.811848175811917,33.665700161605514,-0.21325502356625492,-0.28490947926712096,25254
1.5297153456072967,-0.40534439291522373,0.008530028723319167,33.31011,678.9346,11.37878,32.49149,101.0024,0.30189240172906584,-0.2482137088402328,0.01466892539541239,2.3526961543285783,-0.5010902344435215,-0.3248470693393912,1.148354148525099,1.136975368525099,31.76920871525033,33.61224750681362,-0.25590069197490806,-0.33836596686187903,25255
