# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.7817306059645626,-0.36645526317459065,-0.48379332416625354,29.88948,696.852,12.09056,27.61057,101.0765,0.18687279883419983,-0.09642681815914655,-0.4702235923338489,-4.568078615444637,0.6755045525918806,0.48504859860086214,1.162168463426839,1.150077903426839,28.290111463456185,30.203081673832116,0.3940356442569275,0.5015187861091377,26872
1.5855576277801906,-0.5218359699301633,-0.3485809319384229,29.93023,696.7075,12.09636,27.61057,101.0765,-0.009288508331120493,-0.2517769136640482,-0.33500964482498896,-4.612950301829418,0.6829791514672384,0.5257730857857865,1.1620122065674436,1.1499158465674437,28.329669041786644,30.244065482002668,0.43356501096957345,0.5424778251278468,26873
1.6779101402055483,-0.47427834227721677,-0.42411297444031704,29.82916,696.8007,12.08748,27.61057,101.0765,0.08307567511328884,-0.20418867476043046,-0.4105401320458539,-4.763273984180191,0.6700872809786043,0.4246775729707082,1.1623998390822272,1.1503123590822273,28.23083154869164,30.142557735550668,0.3346993062567556,0.4409453095240039,26874
1.6024702380907632,-0.5478878407920553,-0.30219392885040236,29.87456,696.775,12.09337,27.61057,101.0765,0.007647444017555349,-0.27776756202459785,-0.28861953117490996,-4.678354468090425,0.6778340181975531,0.47005206015562706,1.1622256850377684,1.1501323150377682,28.274978817159933,30.18820336918435,0.3788183631072357,0.4865661740058407,26875
1.5079530190889148,-0.553487778874446,-0.4157707216686978,29.84763,696.5976,12.10794,27.61057,101.0765,-0.0868581039652414,-0.28333688885631747,-0.40219476871217613,-4.90935316057411,0.6915394487563605,0.4430965473405486,1.1623289820097549,1.150221042009755,28.24641572684459,30.16159358297159,0.35022706117407765,0.45993161864123877,26876
1.4592713227015481,-0.41672815125324214,-0.4163994161954709,29.77235,697.2765,12.02936,27.61057,101.0765,-0.1355281293335564,-0.14654664998444245,-0.40282190795792,-4.4599050636553645,0.6091807657259198,0.3677910345254709,1.1626178353273315,1.1505884753273314,28.18226131237958,30.084132095611835,0.2860444350912523,0.38244536212964064,26877
1.3422653492484629,-0.524028545850904,-0.3734138147529879,29.85414,697.6021,12.05609,27.61057,101.0765,-0.25252243176759004,-0.2538164333314332,-0.3598347512344077,-3.924225103233508,0.6394156902678975,0.44955552171039415,1.162304009540161,1.1502479195401611,28.25967821497801,30.16677956569066,0.3634331260718682,0.4650680630566235,26878
1.2076863590912186,-0.7868328513698324,-0.34598248206078985,29.89815,695.5244,12.26261,27.61057,101.0765,-0.3870897509057827,-0.5165901275996905,-0.33240186326118043,-5.760628272500313,0.8499579184501057,0.4935400088953159,1.1621352145831225,1.1498726045831225,28.276051526144045,30.21620852428549,0.37977822562008967,0.5144722524996119,26879
1.2302604743903123,-0.9235126350172511,-0.39008257729116425,29.89841,694.9356,12.30159,27.61206,101.0765,-0.36450396458763734,-0.6532392999964381,-0.3765004032105256,-6.3228199553293045,0.8894024821876215,0.4937744960802348,1.1621342175306855,1.1498326275306854,28.27118015253029,30.217474675974472,0.37487864038852337,0.5157136350367502,26880
1.2841349372662298,-0.9283861747513904,-0.21479318757794988,29.9441,694.7183,12.32775,27.61206,101.0759,-0.31061783069266813,-0.6580822284799063,-0.20120945821628197,-6.4153311330601905,0.9176540230109372,0.5394389832651569,1.161952133799153,1.1496243837991529,28.312928329179954,30.263937582513734,0.4165986054203721,0.5621517724241656,26881
1.3392305648415415,-0.8471657487746593,-0.20079866835466292,29.98407,694.256,12.37656,27.61206,101.0759,-0.2555105320983049,-0.5768311912525041,-0.18721338371196575,-6.7511477346833475,0.9685836451370959,0.5793834704500789,1.1617989236146695,1.1494223636146694,28.346044056249127,30.305251557598183,0.44968612087172843,0.6034409783567725,26882
1.28016443113485,-0.8003240767272564,-0.1483947375597621,29.99643,694.3917,12.35517,27.61206,101.0759,-0.314564994785945,-0.52995890795443,-0.13480789763603568,-6.600706848169259,0.9474615503044941,0.5917179576350016,1.1617515543129895,1.1493963843129895,28.361086740022188,30.317085541172048,0.46470059302697564,0.6152501927787952,26883
1.2825106759007157,-0.8442482993993615,-0.24351531185076375,29.99458,694.429,12.3317,27.61206,101.0759,-0.3122070790010276,-0.573852519375864,-0.2299269166460081,-6.5834468690844465,0.9236830911584913,0.5898424448199222,1.1617586441325585,1.1494269441325584,28.36234639569551,30.31462580476557,0.4659320370824851,0.6127656872204739,26884
1.366370906840227,-0.8455342276470004,-0.3438818815587785,29.96571,694.9333,12.28209,27.61206,101.0759,-0.22833517704246464,-0.5751078363728318,-0.3302919310729936,-6.180134498062936,0.8724232261668203,0.5609469320048461,1.161869294854212,1.149587204854212,28.340316403265376,30.2844146268107,0.4438738330345373,0.5825297401137632,26885
1.3615885744726028,-0.8965853919720226,-0.43266007776992693,29.86083,695.7213,12.20554,27.61206,101.0759,-0.23310583839103716,-0.6261283894471829,-0.41906857200311276,-5.689756736831144,0.790964873106847,0.4560414191897628,1.1622714483074212,1.1500659083074212,28.246627581472353,30.177340278142708,0.35015679962369717,0.47543062229392774,26886
1.3419686655458143,-0.9463925806945341,-0.5136368948567612,29.85625,696.9084,12.05479,27.61206,101.0759,-0.25271407629877407,-0.6759049669190234,-0.5000438338089178,-4.614101664306197,0.6383917172463215,0.4514359063746838,1.1622890162725483,1.1502342262725482,28.261927680152837,30.168862219577875,0.36542868668636785,0.4669277945772521,26887
1.2934727185157575,-0.8527323933658935,-0.4253524360958229,29.87484,696.8224,12.13587,27.61206,101.0759,-0.3011983523097792,-0.5822141683397115,-0.41175781976695025,-4.602299366959552,0.7211160566865266,0.4700003935596051,1.1622177120427943,1.1500818420427943,28.269654714446858,30.18958221285351,0.37312750936257544,0.48762301870103997,26888
1.3353710249562658,-0.792556450553733,-0.3859310037486234,29.87932,695.577,12.22195,27.61206,101.0759,-0.25928837485021927,-0.52200761427688,-0.3723348321387214,-5.779725503750927,0.8083461006573903,0.4744548807445277,1.1622005297604001,1.1499785797604,28.262762165743425,30.19629212436405,0.36620674904132855,0.4943081610597382,26889
1.3046033078486656,-0.841556359960912,-0.38976348181443254,29.9465,696.2119,12.15143,27.61206,101.0759,-0.29004442093876803,-0.5709769124333879,-0.37616575492350135,-5.034035556364478,0.7396856621418485,0.5416093679294498,1.1619429331481355,1.1497915031481354,28.338509305980153,30.261792292945074,0.4419256776602438,0.5597835604889205,26890
1.3362447396980426,-0.8191862090434068,-0.4022498798034147,30.01987,696.1296,12.09898,27.61206,101.0759,-0.25839131807033944,-0.5485761502652116,-0.38865059763145426,-4.978916572827253,0.6895365009612632,0.6149538551143721,1.1616617318763698,1.1495627518763698,28.4180101265527,30.333960171264266,0.5213982866149749,0.63192666965627,26891
1.3996058099639133,-0.8899559802631463,-0.355219772939416,30.03199,696.2604,12.12116,27.61206,101.0759,-0.19501857678541712,-0.6193153102342799,-0.3416189354864263,-4.804854743859356,0.7124570347812781,0.6270483422992932,1.1616152932993606,1.1494941332993607,28.427081147864328,30.346678010222774,0.5304410963087882,0.6446197394629358,26892
1.4398450352248704,-0.9287958502540331,-0.3406266270109682,30.10236,694.7887,12.27584,27.61206,101.0759,-0.15476768050540834,-0.6581245689744956,-0.32702423427694927,-6.007978781918776,0.8716113132085981,0.6973928294842153,1.1613457393602276,1.1490698993602275,28.47632791322627,30.421189820936036,0.5796596500529176,0.7191067810243545,26893
1.2436138428059096,-0.8156453774901975,-0.12504908936058282,29.88522,694.9377,12.22132,27.61206,101.0759,-0.3509872019053175,-0.5449434849599889,-0.11144514134553463,-6.405716255664227,0.8080548007077522,0.48022731666913643,1.1621779020832426,1.1499565820832425,28.268682270847137,30.20218818218683,0.37198579605597004,0.500080373123307,26894
1.4035019609498873,-0.726181495503939,0.006972735060752657,29.71639,695.9149,12.17404,27.61206,101.0759,-0.19108741274228813,-0.4554489917230592,0.020578238356830102,-5.856921910992444,0.7536991984394688,0.31137180385405827,1.1628257471452474,1.1506517071452473,28.10786190558855,30.031787665570846,0.21113721917956596,0.32965508735547644,26895
1.4473948789498383,-0.6588659198746454,-0.07327024460018089,29.69488,696.5476,12.12593,27.61206,101.0759,-0.1471828237232855,-0.38810280484309456,-0.059663186023074195,-5.306944196541117,0.7042420136509102,0.2898362910389807,1.1629083385426024,1.1507824085426024,28.09290191413072,30.008993350170442,0.19614901610392366,0.3068360028032302,26896
1.4228193437025989,-0.7712240840338511,0.012604520467647776,29.75947,696.5013,12.15085,27.61206,101.0759,-0.1717466879514733,-0.5004303577516291,0.026213134325783725,-5.18481099245834,0.7319767979436216,0.35440077822390137,1.1626603692414563,1.1505095192414563,28.15353415333368,30.074359381699367,0.2567530436890699,0.37217726518031213,26897
1.5935663069288715,-0.9462489781717286,0.14603267261269381,29.89653,695.2646,12.23697,27.61206,101.0759,-0.0009880537061490724,-0.6754246406388356,0.159642841751859,-6.041895768569377,0.8244111395752707,0.4914352654088212,1.1621345284400184,1.1498975584400184,28.277812772334357,30.21392553483639,0.38100345107193334,0.5117186491654948,26898
1.596608782331425,-0.9579849441990094,0.11165872118023017,29.89322,695.4336,12.20545,27.61206,101.0759,0.0020660927154561026,-0.6871299954154452,0.1252704456004246,-5.901746124617329,0.7924366818589326,0.48809975259374383,1.1621472218944013,1.1499417718944014,28.278685227497192,30.20979544558884,0.38184769461695467,0.507563790766099,26899
1.5556022052069474,-1.0922529267369707,0.12138438136450502,30.05597,694.1267,12.34595,27.6142,101.0759,-0.038928813389969896,-0.8213673667027355,0.13499766106572872,-6.7324068229083185,0.9408522085770922,0.6508242397786645,1.1615234232918759,1.1491774732918758,28.421200290120453,30.376513080368454,0.5243345456223985,0.6742566563938723,26900
1.492312763220229,-1.103559631179234,-0.009737141481842453,30.05886,693.4115,12.3707,27.6142,101.0761,-0.10220658435763674,-0.8326434598943275,0.0038776935004104993,-7.424318614135158,0.9660117538536616,0.6536887269635869,1.1615146506637217,1.1491439506637218,28.420802844548007,30.380047677539608,0.523908888432139,0.6777664844131834,26901
1.5126092054761835,-1.3715627486171542,0.016169914693515534,30.04829,693.7653,12.33987,27.6142,101.0761,-0.08189847108263071,-1.1006159660815766,0.02978630495679774,-7.1159592603456705,0.9344523737185143,0.6430932141485108,1.1615551430090365,1.1492152730090366,28.41440679143824,30.36865925658077,0.5174846237045578,0.6663532943024997,26902
1.5182265538931674,-1.4311880053616732,0.1160008123719518,29.8891,694.6844,12.21237,27.6142,101.0761,-0.07626945164659515,-1.1602106115754247,0.12961875791626326,-6.656111067508812,0.7993656110913593,0.4838777013334301,1.162165321574164,1.149952951574164,28.273701718063705,30.205844761163917,0.3767513387122108,0.5035140297338039,26903
1.6502168296571873,-1.3053057697349244,0.14836109496326494,29.65325,697.1948,12.00725,27.6142,101.0761,0.05573249513647638,-1.0342977646980045,0.16198059578860566,-4.837093707938214,0.582812142376746,0.24800218851835254,1.1630705188964956,1.1510632688964957,28.06730689575528,29.964219236126496,0.1703283047859685,0.2618637355445408,26904
1.6659210431639375,-1.255666511858631,0.11540710769123247,29.73215,697.6359,11.97797,27.6142,101.0761,0.07144837966227824,-0.9846278955710401,0.12902816379760243,-4.230105649711045,0.5563047503332972,0.32687667570327505,1.1627675420986192,1.1507895720986192,28.149231623249193,30.04252615230405,0.2522248206620681,0.34014588257025125,26905
1.6865405736866708,-1.2702296590168165,0.02848523543880851,29.71863,697.4577,11.99734,27.6142,101.0761,0.09207958120406312,-0.9991604314785545,0.04210784682620773,-4.427177695554809,0.5753856460345316,0.31333116288819696,1.162819447828074,1.150822107828074,28.133306399098615,30.029477764882643,0.23627138489367638,0.3270727259970023,26906
1.6563181137231362,-1.2628507504042221,0.013130757526470863,29.68193,697.8658,11.97422,27.6142,101.0761,0.061868792259580196,-0.991750911615289,0.02675492419489933,-4.120821254170599,0.5506032543177541,0.2766056500731189,1.1629603691428618,1.150986149142862,28.10002794664632,29.992106873206637,0.20296472082356942,0.2896770651691547,26907
1.63001364433769,-1.35790409548251,0.05081998148494246,29.61847,697.9689,11.94909,27.6142,101.0761,0.03557599389318544,-1.0867736454429058,0.06444570343440018,-4.183719569727828,0.5227460787409557,0.2131201372580378,1.1632041245941007,1.1512550345941006,28.04053035388921,29.927869930609972,0.1434389164486447,0.22541535342064378,26908
1.4175713781823915,-1.3295451937625973,-0.021471961480312378,29.64799,698.2834,11.94823,27.6142,101.0761,-0.1768546012430614,-1.058384132472322,-0.007844684249825408,-3.800424622740558,0.5230497291247429,0.242614624442961,1.1630907229636673,1.1511424929636673,28.06985643942221,29.95742795305449,0.17273679036382816,0.2549486067133202,26909
1.4751942751330342,-1.2918904479568247,-0.04949592516510662,29.67393,697.8467,11.9648,27.6142,101.0761,-0.11922003327336705,-1.0206987754158783,-0.03586709265359039,-4.1651022312875545,0.5408368624090915,0.2685291116278812,1.162991092219975,1.151026292219975,28.093349212346936,29.983847801500588,0.19620135167074082,0.281343686007574,26910
1.2871049697108774,-1.2986244171171262,-0.22518313619324506,29.69594,697.7776,11.98338,27.6142,101.0761,-0.30729766767647226,-1.0274021333255086,-0.2115527484006996,-4.170077480984387,0.5605031216347922,0.2905135988128045,1.1629065692643767,1.1509231892643768,28.11268805460736,30.00638155792018,0.21551198231335178,0.3038526732753226,26911
1.1918639100709576,-1.2300515277774786,-0.24310199116720238,29.61609,698.2225,11.93482,27.6142,101.0761,-0.4025270562973404,-0.95879863273519,-0.22947004809362764,-3.945358054660844,0.5083180764419377,0.2106380859977257,1.1632132683717826,1.1512784483717826,28.04004968604187,29.925117512540794,0.14284540213004604,0.22256385874409546,26912
1.2181409100098903,-1.0212883397844519,-0.19692335779702258,29.63039,698.5078,11.92441,27.6142,101.0761,-0.37623838533935605,-0.750004833491492,-0.1832898594424186,-3.633422780525277,0.4983730868909845,0.22491257318264601,1.1631583310301084,1.1512339210301084,28.05556885419685,29.939178459961397,0.15833635866721352,0.23660003701285603,26913
1.4196818263852191,-1.1176915666475846,0.009811195635918929,29.59234,698.5374,11.91836,27.6142,101.0761,-0.17468579794497563,-0.8463774491039537,0.023446249271552165,-3.6973440092829737,0.4907969497418273,0.1868370603675693,1.1633045219279383,1.1513861619279384,28.018708264485042,29.900895242257832,0.12144755733758927,0.19829205015744833,26914
1.4990641932243645,-1.1412089223122321,0.18246701346637428,29.61729,698.5711,11.92182,27.6142,101.0761,-0.09529176008677864,-0.8698641935179301,0.19610362238303677,-3.6027045574162,0.49529042448080735,0.21176154755249144,1.1632086580457395,1.1512868380457395,28.042945013867836,29.925985095320016,0.14565609510257005,0.22335713406778623,26915
1.4714436912073627,-1.1818182674569864,0.16931054523424538,29.57933,698.5303,11.91113,27.6142,101.0761,-0.12290059108472873,-0.9104429274120133,0.1829487094319371,-3.7399150188769514,0.48302640903444016,0.17377603473741132,1.1633545157353773,1.1514433857353772,28.00678272754385,29.88767260244248,0.10946559716077076,0.18501987203840642,26916
1.4877635814069843,-1.2673931161519973,0.1318338868726958,29.56703,699.1384,11.89695,27.6142,101.0761,-0.10656902986605554,-0.9959871648563531,0.14547360635141676,-3.170234003435879,0.4682333868524308,0.16145052192233322,1.1634017851623522,1.1515048351623522,27.996472406740224,29.874982469266627,0.09912706473933142,0.17230496971071219,26917
1.4616152894014443,-1.1714854338737275,0.19698133740165716,29.60011,698.3487,11.9296,27.6142,101.0761,-0.13270565085254393,-0.9000488713274122,0.2106226121614074,-3.860376761363837,0.5025568079810246,0.19450500910725665,1.1632746660308242,1.1513450660308242,28.02492127857488,29.908970533612774,0.12754772495616962,0.2062682649050167,26918
1.498207906194134,-1.0559959896669473,0.19370881430129425,29.6467,698.3994,11.95799,27.6142,101.0761,-0.09610136304080275,-0.7845288158699608,0.20735164434207373,-3.6812102295280575,0.5330992931760062,0.24106949629217667,1.1630956780607096,1.1511376880607096,28.067297475785836,29.95638676945373,0.16989571054931218,0.25365973159413,26919
1.5476079539239787,-0.9638271321759507,0.20891208281676224,29.87242,696.9301,12.06246,27.61609,101.0761,-0.046689644291906474,-0.6923293471282931,0.222556468138571,-4.55016621815706,0.6475413943501398,0.4667639834771009,1.1622292934662897,1.1501668334662896,28.2769219286169,30.185262759094712,0.3794919517625637,0.48251095208327044,26920
1.4747393560668218,-0.9714160713363056,0.17354078098756218,29.85965,696.0927,12.12991,27.61609,101.0764,-0.11954657113001166,-0.6998876750379769,0.18718672159040017,-5.372565148431706,0.7152636110875669,0.4539684706620193,1.1622817240217023,1.1501518140217022,28.255417171415957,30.174205456585128,0.35795898294380635,0.4714288804218434,26921
1.3624511914416562,-1.0182078885706671,0.1397641141971906,29.91173,696.4197,12.09962,27.61609,101.0764,-0.23182306473612568,-0.7466488810216673,0.15341161008105783,-4.943401685186575,0.68669022064878,0.5060229578469411,1.1620819903496646,1.1499823703496646,28.3109333162771,30.2256117026908,0.41344691618713725,0.5228103573756684,26922
